id,appTitle,userName,date,score,text,original_text,bug_report
478712,WeChat,istohid ansari,"May 23, 2019",1.0,it is very bad application i can not open my account my account is always asking my friend mobile number to verify that is way i hate this useless application,it's very bad App i can't open my account it's always asking my friends mobile number to verify...!! that's way i hate this useless App.,
478715,WeChat,Andy Logan,"May 23, 2019",1.0,i was tired of being survived by china which was causing ton of network issue in my phone the application failed at notifying me of new message of the time the application always reload even if i have only been on another application for a minute this is one of the worst aps i have ever used,"I was tired of being surveilled by China, which was causing tons of network issues in my phone. the app failed at notifying me of new messages 90% of the time. the app always reloads even if I've only been on another app for a minute. this is one of the worst apps I've ever used.",
478717,WeChat,Jackie Stefan,"May 23, 2019",2.0,just lately i arnot getting we chat call or chat notification my notification in setting are checked also one of my contact is missing from my list of people i chat with how do i add people i chat back i never had such problem about month ago it was perfect now it is a mess i even installed it hence losing year of chat no help,"just lately im not getting we chat call or chat notifications. my notifications in settings are checked. also, one of my contacts is missing from my list of people i chat with. how do i add them back? i never had such problems about 4 months ago. it was perfect. now it is a mess. i even reinstalled it, hence losing years of chats. no help!",
478718,WeChat,MUHAMMAD AFHAMI BIN AZAMI,"May 23, 2019",5.0,good social medium,GOOD SOCIAL MEDIA 100%,
478719,WeChat,Sameer Khan,"May 23, 2019",5.0,m loving it,M loving it..,
478721,WeChat,Mohd Ezham Abd Hadi,"May 23, 2019",1.0,no star very bad aps,no star very bad apps,
478722,WeChat,Stephen Tay,"May 31, 2019",1.0,can not login even verified,⁉️ can't login even verified ⁉️,
478723,WeChat,Rene Wolter,"May 31, 2019",1.0,terrible application needed to use it to contact someone in china after registering and having one normal chat i got my account blocked for unusual activity sm recovery and other suggested method such a verification through another user has been unsuccessful a well i can not even delete my account now what a waste of time,Terrible app. Needed to use it to contact someone in China. After registering and having one normal chat I got my account blocked for unusual activity. SMS recovery and other suggested methods such as verification through another user has been unsuccessful as well. I cannot even delete my account now. What a waste of time,
478726,WeChat,Radha Rani,"May 31, 2019",1.0,when i was sake my pen always show chinese people can not show indian people please tell me why,when i was sake my phn alwys show chines people cant show indian people plz tell me why,
478727,WeChat,Abdullah Al Mahmud,"May 31, 2019",3.0,language changed to chinese after update while select the language a english from setting problem remains the same,"Language changed to Chinese after update. While select the language as English from setting, problem remains the same.",
478729,WeChat,DS T,"May 31, 2019",3.0,the data file is too big after i delete what is file that in my sd card my phone get faster on booting,"The data files is too biggggg After I delete wechat's files that in my sd card, my phone get faster on booting...",
478730,WeChat,philip osota,"May 31, 2019",5.0,i can not download,i cant download,
478731,WeChat,muhamad rudie,"May 31, 2019",1.0,after update can not log in,after update cannot log in,
478732,WeChat,Kenneth Whatford,"May 31, 2019",5.0,used it before very good,"used it before, very good",
478734,WeChat,YESHI TSOMO,"May 31, 2019",4.0,i can not login to my account saying that too many suspicious registrationplease unblock my account name yeah please fix this problemthank you,"i cant login to my account , saying that too many suspious registration,please unblock my account ...name Yeshi, please fix this problem.....thank you",
478735,WeChat,Kenneth Li,"May 31, 2019",4.0,the qr code scanner is not working,The QR code scanner is not working,
478736,WeChat,Mirza Bholah,"May 31, 2019",1.0,account has been blocked due to some security reason really i only used account once and account is my last thank you for this weird experience,"""Account has been blocked due to some security reason"".. really? I only used it once and it's my last. Thank you for this weird experience.",
478741,WeChat,Salah Sulaiman,"May 31, 2019",1.0,any one please help with security check,Any one please help with security check,
478742,WeChat,Yasmine 123456,"May 31, 2019",1.0,operation too frequent try again later how long do you want me to wait month edit my account is blocked for suspicious activity and now i can not even use my account at all i promised to message a friend using this cause they only have what disappointed,"operation too frequent, try again later. how long do you want me to wait? 5 months? edit: my account is blocked for ""suspicious activities"" and now I cant even use it at all. I promised to message a friend using this cause they only have wechat. dissapointed",
478745,WeChat,Tshewang Chogyel,"May 31, 2019",5.0,recovery th nov played chatting,recovery 14th Nov 2018 played chatting,
478747,WeChat,Abhijit Tiwari,"May 31, 2019",1.0,worst application ever on social medium i used worst application ever on social medium back in and now i can not open my account why just because i did not opened worst application ever on social medium ever,worst app ever on social media. i used this app back in 2015 and now i cannot open my account .why ...just because i didn't opened this app..worst app ever,
478748,WeChat,Hayley Maye,"May 31, 2019",1.0,appalled heard really good thing about this application and when i got to use this application brieflythis application was great then this application logged me out of this application for some reason and this application been a nightmare since id forgotten my password so thought no problem i will use the verification code process only to then find out they were telling me there had bren illegal activity on my account i would used this application for barely hour ridiculous no way of contacting they or system is always busy when you request authentication terrible,"Appalled. Heard really good things about this app and when i got to use it briefly,it was great. Then it logged me out of the app for some reason and its been a nightmare since. Id forgotten my password so thought ""no problem, I'll use the verificafion code process"". Only to then find out they were telling me there had bren illegal activity on my account! I'd used it for barely 48 hours. Ridiculous. No way of contacting them or system is always busy when you request authentication. Terrible.",
