id,appTitle,userName,date,score,text,original_text,bug_report
457442,Google Play Music,groza shiva,"May 13, 2019",5.0,xuocyofyohd dp odo dioxide record record,XUOCYOFYOHXOD dp odo idoxid record record,
457444,Google Play Music,Nic Galindo,"May 13, 2019",1.0,application launch but no longer stream any music over at all please fix factory unlocked samsung galaxy s android pie,"app launches but no longer streams any music over at all. please fix. factory unlocked Samsung Galaxy s8+, Android Pie",
457446,Google Play Music,Wiz Romeo,"May 13, 2019",2.0,you should add a lyric feature,you should add a lyric feature,
457447,Google Play Music,Christopher Dickson,"May 13, 2019",2.0,please can goole fix this stupid on going problem i need some one who know what is going on and know what they are doing please tell me why to delete a song on your music application you just swipe and a song on your music application is gone i am just trying to scroll thru my song and i lose music on accident it doe not give you enough time to undo or recall your song that you lost please program how we delete music within the application a soon a possible i find this simple stupid option very frustrating and retarded,please can google fix this stupid on going problem!!! I need some one who knows what is going on and knows what they are doing! Please tell me why to delete a song on your music app you just swipe and it's gone. I'm just trying to scroll thru my songs and I lose music on accident. It does not give you enough time to undo or recall your song that you lost. Please reprogram how we delete music within the app ASAP. I find this simple stupid option very frustrating and retarded.,
457449,Google Play Music,James McDaniel,"May 13, 2019",5.0,oh i love the the application and if i ever get time to use the the application,oh I love the the app and if I ever get time to use it,
457451,Google Play Music,new one,"May 13, 2019",3.0,please give an update with sleep timer setting,please give an update with sleep timer setting.,
457452,Google Play Music,Inam Ullah,"May 13, 2019",1.0,not showing equaliser option,not showing equaliser option..,
457455,Google Play Music,Matthew Gann,"May 13, 2019",1.0,it was great but i guess they are trying to push people to they worse couture music application now it crash a few second into any song it was a shame because i liked it better than specify but i suppose i will be forced to switch back now,"It was great... but I guess they're trying to push people to their (worse) YouTube Music app. Now it crashes a few seconds into any song. it was a shame because I liked it better than Spotify, but I suppose I'll be forced to switch back now.",
457460,Google Play Music,Focus Damian,"May 13, 2019",3.0,it doe not access the music from network,it doesn't access the music from network,
457461,Google Play Music,super star,"May 13, 2019",5.0,very beautiful application this application is brealient i loved this application i am so proud ki i am a goole user i loved goole play not goole play i loved all goole application,very beautifull app this application is breallient i loved this app i am so proud ki I am a google user i loved google play not google play i loved all google applications,
457469,Google Play Music,Gabriela Ramirez,"May 13, 2019",5.0,one of my favorite application,one of my favorite app,
457471,Google Play Music,Moabi Marumo,"May 13, 2019",1.0,i subscribed for music that do not play,I subscribed for music that don't play.,
457473,Google Play Music,Hadmatbhai Chaudhary,"May 13, 2019",3.0,try to update more and more,try to update more and more.,
457475,Google Play Music,Raju Kumar,"May 13, 2019",1.0,some time it dose not response,some time it dose not response,
457476,Google Play Music,Amy Hope Elliott,"May 16, 2019",5.0,love using this application,Love using this App!,
457478,Google Play Music,Matthew Thomas,"May 16, 2019",4.0,simple music player could be faster a rather slow considering made by goole,Simple music player could be faster as rather slow considering made by Google,
457484,Google Play Music,Kyaw Zayar,"May 16, 2019",3.0,i love this application but application ui need more attractive like showing lyric and simple stylish playing music interface hope other user want the same update like i said please do that for u my dear goole,I love this app but app UI needs more attractive like showing lyrics and simple stylish playing music interface.I hope other users want the same update like i said. Plz do that for us my dear Google.,
457486,Google Play Music,NATHAN Van Tonder,"May 16, 2019",4.0,you can put your phone of while listening and it has a lot of option,you can put your phone of while listening and it has a lot of options :),
457493,Google Play Music,Yellow Corp,"May 16, 2019",5.0,this u the largest database of music of all the competing screaming service,This us the largest database of music of all the competing sreaming services. (90000),
457495,Google Play Music,Mohammed Aftab,"May 16, 2019",5.0,this is tha best music play actually we need sound editing equaliser so please add sound editing equaliser,This is tha best music playr actually we need sound editing equaliser so plz add it,
457500,Google Play Music,Senil Šata,"May 16, 2019",2.0,the application is buggy on older android plus integrating dark mode would be really nice,"The app is buggy on older Androids, plus integrating dark mode would be really nice.",
457503,Google Play Music,John Gahbauer,"May 16, 2019",5.0,a great application that mix pandorastyle radio with spotifytype playlist and library and is better than both,"A great app that mixes Pandora-style radio with Spotify-type playlists and libraries, and is better than both.",
457504,Google Play Music,Jake Jackson,"May 16, 2019",5.0,best music application out there,Best music app out there,
457507,Google Play Music,gamer Jsb,"May 16, 2019",5.0,it is not a good is a very good,it's not a good is a very good 😂,
457508,Google Play Music,labhya mahesh,"May 16, 2019",4.0,it is not including downloaded song,It isn't including downloaded songs,
457510,Google Play Music,Bogdan Pătrăucean,"May 16, 2019",1.0,i do not like the outdated ui also the lack of sort by date added make me do not want to use this application anymore,I don't like the outdated UI. Also the lack of sort by date added makes me don't want to use this app anymore.,
457511,Google Play Music,Ryan Fabello,"May 16, 2019",4.0,would be nice if you can go back to previous song when you enter the first song on your playlist it seems the only way to go back to the end song on your playlist is scroll all the way down to end of your playlist or keep pressing skip song button till it reach the song you want,"Would be nice if you can go back to previous songs when you enter the first song on your playlist, it seems the only way to go back to the end songs on your playlist is scroll all the way down to end of your playlist or keep pressing skip song button till it reaches the song you want.",
