id,appTitle,userName,date,score,text,original_text,bug_report
218925,Facebook,Chivona M,"May 26, 2019",2.0,the application updated day ago the old notification bug is still there the application updated day ago keep saying session expired every single time i go to like a post or comment on something,"The app updated 3 days ago. The old notification bug is still there, the app keeps saying ""session expired"" EVERY single time i go to like a post or comment on something.",
218927,Facebook,A Google User,"May 26, 2019",1.0,since the recent update i have no access to my activity log majority of my setting i can not access any profile information on anyone page all of the above in blank can you please fix this and please if this is not broken do not fix this these update seem more like downgrade,"since the recent update . i have no access to my activity log , majority of my settings , i can not access any profile information on anyones pages , all of the above in blank . can you please fix this ??? & please if it isn't broken don't fix it . these updates seem more like downgrades .",
218931,Facebook,A Google User,"May 26, 2019",5.0,i love face-on,I love FB....,
218934,Facebook,Darla Rekow,"May 26, 2019",5.0,just learning this stuff,just learning this stuff,
218937,Facebook,James Kemp,"May 26, 2019",5.0,great thank you so much,great thank you so much,
218941,Facebook,Naqab Khan,"May 26, 2019",5.0,hey butcher i do not ask you i tell you i see some video then why butcher you close it,hey bitchers i dont ask u i tell u i see some videos then why bitchers u close it,
218942,Facebook,Mutieiy Manshor,"May 26, 2019",5.0,great aps i have suggestion face-on should enable day/night mode please i love my eye thanks,great apps . I have suggestion.. facebook should enable dark/night mode.. please.. I love my eyes .. thanks !!,
218944,Facebook,Simanta Deka,"May 26, 2019",1.0,people are taking advantage of those who got banned in marketplace some people ask for money in return for helping restore marketplace profile,"People are taking advantage of Those who got banned in marketplace, Some people ask for money in return for helping restore marketplace profile.",
218945,Facebook,Kasey Craig,"May 26, 2019",3.0,it was fine you are recent update messed with the story doe not show you the most recent viewer it is all scrambled now and completely annoying,"it was fine. you're recent update messed with the stories. doesn't show you the most recent viewer, it's all scrambled now and completely annoying",
218949,Facebook,David Muhoro,"May 26, 2019",3.0,sometimes it very slowdisapointing,sometimes it very slow/disappointing.,
218959,Facebook,Crystal Davis,"May 26, 2019",5.0,its an awesome application,its an awesome app💗,
218952,Facebook,Shakh ul Quran Gulam Habib sable Fhvc,"May 26, 2019",5.0,waist shak up duran,waisa shak ul quran,
218955,Facebook,Roy Johnson,"May 26, 2019",5.0,there is power in number face-on provides opportunity to engage many number of people to bond with and and grow in strength,"there is power in numbers, Facebook provides opportunity to engage many numbers of people to bond with and and grow in strength.",
218963,Facebook,upadhyay sneha,"May 26, 2019",3.0,nice only not excellent,nice only not excellent,
218964,Facebook,Maurice Groundland,"May 26, 2019",1.0,when i post an advert on marketplace an advert doe not actually get posted and is stuck on view all the time so an advert is not being seen by anybody i have tried everything but to no avail not good at all and other bug seem to appear and disappear i just never expected this from face-on,When I post an advert on marketplace it doesn't actually get posted and is stuck on 1 view all the time so it's not being seen by anybody. I have tried everything but to no avail. Not good at all and other bugs seem to appear and disappear. I just never expected this from Facebook.,
218966,Facebook,Hassan Naveed,"May 26, 2019",2.0,this version is too slow and plenty of tim doe not showing other person is active or not,This version is too slow and plenty of tim does not showing other person is active or not,
218969,Facebook,shiv Yadav,"May 26, 2019",5.0,this very good application,this very good app,
218977,Facebook,Yash Banti,"May 26, 2019",1.0,not showing any friend request and to whom do i can know,not showing any friend request and to whom do I can know,
218970,Facebook,Linda Stou5,"May 26, 2019",1.0,do not know if it is downloading or not,don't know if it's downloading or not,
218976,Facebook,Technical kashif,"May 26, 2019",5.0,best application but every time you update,best app but every time you update,
218981,Facebook,EndoKnight,"May 26, 2019",2.0,of happened to the recent update i can not even switch acc now the just freeze acc,"tf happened to the recent update, i cant even switch accs now the just freezes itself",
218983,Facebook,Mark Sylvester,"May 26, 2019",3.0,it is what it is,it is what it is.,
218984,Facebook,Stanford Sibuumbu,"May 26, 2019",1.0,the road to the throne your destiny has a lot obstacle but never allow your enemy to stop you reach theretrust in jehovah rather mighty in battle,The road to the throne /your destiny has alot obstacles but never allow your enemies to stop you reach there.Trust in Johova RAPHER (Mighty in batle).,
218994,Facebook,Velma Smith,"May 26, 2019",5.0,shane kirsty where should i go see,Shanae Kirsey where should I go see,
218996,Facebook,A Google User,"May 26, 2019",1.0,can not get marketplace to load at all not even on wife,Can't get marketplace to load at all. Not even on wifi.,
218998,Facebook,Nabeel Ali,"May 26, 2019",5.0,best social medium to meet the world people,best social media to meet the world people,
218999,Facebook,Snehal Pusadkar,"May 26, 2019",5.0,at last bjp wen the india,At last BJP Ween the India.,
219012,Facebook,Lisa Green,"May 26, 2019",1.0,i am very disappointed that i arnot seeing post from friend and family only thing i have been seeing is ad picture of scenery and von von story if i want to see these story i will go to these story i do not want this stuff in my daily feed,"I am very dissapointed that Im not seeing posts from friends and family. Only thing I have been seeing is ads, pictures of scenery and von von stories. If I want to see these stories I will go to them. I do not want this stuff in my daily feed.",
219018,Facebook,Malshette Tirupati,"May 26, 2019",3.0,error in playing video please solve it fast,error in playing videos plz solve it fast,
219026,Facebook,Naveen Sharma,"May 26, 2019",1.0,face-on not working properly,Fb not working properly,
219027,Facebook,fazal ur rahman,"May 26, 2019",1.0,bad bad barest application,bad bad badest application,
219030,Facebook,Muhamad Arifin,"May 26, 2019",5.0,how do you protecting our account from fishing and bullying having please,"How do you protecting our account from pishing & bullying, haking please",
219033,Facebook,Jesús León,"May 26, 2019",5.0,it is a nice application but i do not like it,It's a nice app but I don't like it,
219036,Facebook,Sweetlemon Zainaleha,"May 26, 2019",2.0,always somebody open my face-on from john bahruwho is that i want know who is the player,always somebody open my fb from johor bahru.who is that? i want know who is the player,
219058,Facebook,Mick Desmond,"May 26, 2019",1.0,what is with clicking on comment for a story only for a story to continuously blink and not load,"What's with clicking on comments for a story, only for it to continuously blink and not load?",
219038,Facebook,Karel van Zyl,"May 26, 2019",4.0,enjoy it however will not update,Enjoy it however will not update.,
219042,Facebook,Andrew Hong-li,"May 26, 2019",5.0,the best social networking aps in the world,The best social networking apps in the world.,
219066,Facebook,Suzanne Obriant,"May 26, 2019",5.0,i love face-on and have friend and get funny and knowledgeable stuff all on the same application also if you like to use image like i do when you update face-on your image are all updated too with brighter flower better animal everything is better plus you can find good margin,"i love Facebook and have friends and get funny and knowledgable stuff all on the same app. Also if you like to use imogies like I do , when u update Facebook , your imogies are all updated too , with brighter flowers, better animals, everthing is better. Plus u can find good bargins !!💜💜🙏🙏💃🌼",
219059,Facebook,Judy Smith,"May 26, 2019",1.0,why can not you hear me why do not you do something what is wrong with my phone,why can't you hear me why don't you do something what is wrong with my phone,
219065,Facebook,Anne Marie Webb-Hughes,"May 26, 2019",1.0,taking so long and not explaining the benefit of doing this while interrupting the mobile work,taking so long and not explaining the benefits of doing this while interrupting the mobile work,
