id,appTitle,userName,date,score,text,original_text,bug_report
473441,Microsoft Outlook,Rane Murali,"March 4, 2019",4,loyal cum dedicated user for over decade quite comfortable and happily content in using and sharing my mail thro outlook,Loyal cum Dedicated user for over 2 decades quite comfortable and happily content in using and sharing my mails thro outlook,
473442,Microsoft Outlook,,"March 6, 2019",4,really very nice interface switching account is easy but if very nice interface switching account could create different icon for each account would be really amazing,really very nice interface switching accounts is easy but if it could create different icons for each account would be really amazing.,
473443,Microsoft Outlook,,"March 3, 2019",3,i am retired just need to get into my email and sent email at yr just make it simple thank you,I am retired just need to get into my email and sent emails at 74yrs just make it simple THANK YOU,
473444,Microsoft Outlook,Jason Collins,"March 6, 2019",1,constantly freeze slow to load only have it because i have to,constantly freezes. slow to load. only have it because i have to,
473445,Microsoft Outlook,karunakar Reddy,"March 6, 2019",1,uselesnot supporting account at a time,useless..not supporting 2 accounts at a time,
473446,Microsoft Outlook,,"March 6, 2019",1,please allow android user to use this application,pls allow Android users to use this app!,
473447,Microsoft Outlook,jo vs,"March 6, 2019",1,doe not work on android,doesn't work on android,
473448,Microsoft Outlook,Tango Tango,"March 5, 2019",3,sometimes having time lap of receipt of email unnoticed,sometimes having time lap of receipt of email unnoticed,
473449,Microsoft Outlook,Bibek Pandit,"March 5, 2019",5,great mobile application setting great mobile application up is a pain sometimes though,Great Mobile App. Setting it up is a pain sometimes though!,
473450,Microsoft Outlook,Donna Hartley,"March 6, 2019",4,always get my email whether in on my phone or pc,always get my emails whether in on my phone or pc,
473451,Microsoft Outlook,Rahul Singh Thakur,"March 5, 2019",1,asks for credential very frequently pathetic experience,"asks for credentials very frequently, pathetic experience.",
473452,Microsoft Outlook,Sathya Solai,"March 5, 2019",4,little problem while opening pdf doc,little problem while opening pdf doc.,
473453,Microsoft Outlook,,"March 2, 2019",1,confusing can not find rating page,confusing can't find rating page,
473454,Microsoft Outlook,Audrey Gp,"March 2, 2019",4,great tool it would be awesome if they added the feature of taking you to the next email instead of the main into when deleting an email,"Great tool! It would be awesome if they added the feature of taking you to the next email, instead of the main inbox, when deleting an email.",
473456,Microsoft Outlook,,"March 6, 2019",4,outlook is my alone solution for working although i have to say that it has a fair amount of bug besides that it work pretty well,"Outlook is my all-in-one solution for working. Although, I have to say that it has a fair amount of bugs. Besides that, it works pretty well.",
473457,Microsoft Outlook,Nikki O,"March 2, 2019",5,you can tex people from far away,You can tex people from far away,
473458,Microsoft Outlook,Mohan Myreddi,"March 2, 2019",4,some time error and not login issue,Some times error and not login issue,
473459,Microsoft Outlook,Sandra Lansbury,"March 2, 2019",1,le clear than original all into,less clear than original 'all inbox',
473460,Microsoft Outlook,Firoze Jamal,"March 6, 2019",3,notification sound is not available after the update the notification sound for incoming email and calendar is not available now for sent email notification sound is still available please fix this a soon a possible,Notification Sound is not available after the update. The notification sound for incoming email and calendar is not available now. For sent email the notification sound is still available. please fix this asap.,
473461,Microsoft Outlook,claudio mahle,"March 4, 2019",4,simply good safe easy to use not so userundresing at least it seems so a similar product not bad,"Simply good! Safe, easy to use, not so ""user-undressing"" (at least it seems so) as similar products. Not bad!",
473462,Microsoft Outlook,Ibrahim Krasniqi,"March 4, 2019",4,i would highly appreciate if you add support for certificate authentication so we can use certificate authentication for company email,"I would highly appreciate if you add support for certificate authentication, so we can use it for company email.",
473463,Microsoft Outlook,Brian Marrero,"March 2, 2019",5,easy to use application love that i can use on cell phone and computer also able to keep multiple email address under one program would recommend,easy to use app. love that i can use on cell phone and computers. also able to keep multiple email address under one program. would recommend,
473464,Microsoft Outlook,JOHN NJIGWA,"March 3, 2019",5,it is awesome since i can get my company email and personal email at the same time keep my company email and personal email up john,It's Awesome since I can get my company email and personal email at the same time keep it up John...,
473466,Microsoft Outlook,Nicole Everett,"March 4, 2019",3,the application doe let you see junk mail and sometimes i need to check the application from my phone otherwise love the application,The app doesnt let you see junk mail and sometimes I need to check it from my phone. Otherwise love it.,
473467,Microsoft Outlook,,"March 2, 2019",5,i have being using microsoft outlook a decade or more i find nothing wrong with it so a to cause me to change it and to what,"i have being using Microsoft Outlook a decade or more, i find nothing wrong with it so as to cause me to change it and to what",
473468,Microsoft Outlook,Ian Christensen,"March 1, 2019",4,this is the nd try i have given outlook on my phone my phone has improved my phone now faster and let me set custom notification tone,this is the 2nd try ive given outlook on my phone. It has improved. Its now faster and lets me set custom notification tones.,
473469,Microsoft Outlook,Yunus Jiva,"March 2, 2019",1,started getting very slow after update,Started getting very slow after update.,
473474,Microsoft Outlook,Lynn W.,"March 7, 2019",4,it keep me on track took me a while to get it to synch w my desktop but it working well now,It keeps me on track. Took me a while to get it to synch w/ my desktop but its working well now.,
473475,Microsoft Outlook,Vanessa Rankin,"March 6, 2019",1,it was working up until the last update on feb but now application just crashed and have not had access since then,it was working up until the last update on 22 Feb but now app just crashed and haven't had access since then,
473476,Microsoft Outlook,,"March 6, 2019",5,outlook just great email and colander on the go help me at work and home,Outlook just great emails and calander on the go helps me at work and home,
473477,Microsoft Outlook,Ransom Coslett,"March 7, 2019",4,work well only thing i do not like is it doe notify me when i have new email,"works well, only thing i dont like is it doesnt notify me when i have new emails.",
473478,Microsoft Outlook,,"March 4, 2019",4,you just destroyed my account with outlook i lost every thing even the job interview i had scheduled,you just destroyed my account with Outlook I lost every thing even the job interviews I had scheduled,
