id,appTitle,userName,date,score,text,original_text,bug_report
566563,WeChat,A Google User,"April 1, 2019",5.0,let it use small data,Let it use small data,
566568,WeChat,A Google User,"April 1, 2019",1.0,worst communication application ever,*WORST COMMUNICATION APPLICATION EVER*,
566569,WeChat,A Google User,"April 1, 2019",1.0,big size useless af install this application banned thanks,"BIG SIZE + USELESS AF, INSTALL THIS APP > BANNED, THANKS",
566571,WeChat,Naimat ullah,"April 1, 2019",5.0,message in hotel now a day not working is there any issue with that,message in botel now a day not working is there any issue with tnat,
566575,WeChat,Rebecca Puzon,"April 1, 2019",5.0,easy to usurer friendly voice call is very clear,Easy to use.User friendly. Voice call is very clear.,
566576,WeChat,Daisy Parker,"April 1, 2019",5.0,good in a lot of language but i got block the day after i got this wth i do not understand it at all,"good, in a lot of languages but i got block the day after i got this 😑 wth! i don't understand it at all",
566579,WeChat,Joan Reyes,"April 1, 2019",4.0,you should display online/offline cause i can not see if my the person whom i am chasing is online or my the person whom i am chatingmy the person whom i am chasing is online there should be a notification if my message was sent or received you should improve also the design of this application my message also has a few sticker the very first i try logged in it was too difficult but my second time to installed the old what so far i have no problem i can easily log in on this application please improve a better what,"You should display ONLINE/OFFLINE cause I can't see if my the person whom I am chating is online or he/she is offline. There should be a notification if my message was sent or received. You should improve also the design of this app. It also has a few sticker. The very first I try logged in, it was too difficult but my second time to installed the old wechat so far I have no problem I can easily log in on this app. Please improve a better wechat.",
566582,WeChat,《Neko》白,"April 1, 2019",1.0,can not sign up,Can't Sign up.,
566583,WeChat,A Google User,"April 1, 2019",3.0,i think what should stop the thing of report and block it is an application people end up fighting one have report the other user is blocked what has to stop that please that is mine to say,"I think WeChat should stop the thing of report and block, it's an app people end up fighting one have report the other user is blocked, WeChat has to stop that please that is mine to say",
566584,WeChat,shashank tyagi,"April 1, 2019",3.0,i like this application,i like this app,
566588,WeChat,Elia Al Hakim,"April 1, 2019",5.0,it is so nice,it is sooooooooo nice,
566589,WeChat,DEVARAJ KANDASWAMY,"April 13, 2019",4.0,godwechat,"Good.""WeChat",
566591,WeChat,Man Azman,"April 5, 2019",1.0,suckwechat,"suck...""WeChat",
566592,WeChat,Ashiq Ashi,"April 4, 2019",3.0,very bad performance nowt getting right people in shake,very bad performance now...Not getting right people in shake...,
566593,WeChat,Marty Sebrof,"April 4, 2019",1.0,failed time and again to log back onto site waste of time if i can not access,Failed time and again to log back onto site.... Waste of time if I can't access.,
566595,WeChat,desmond loo,"April 26, 2019",1.0,used to work very well until the recent update after making a what call the icon permanently appears on top of the phone telling you a voice call is active when you touch the icon the icon try to call the other person again only way to get rid of the icon is restarting the phone what a basic and amateur bug for the largest chat platform in china the developer should be ashamedwhatsap messenger,"used to work very well until the recent update. After making a wechat call, the icon permanently appears on top of the phone telling you a voice call is active. When you touch the icon, it tries to call the other person again. Only way to get rid of the icon is restarting the phone. What a basic and amateur bug for the largest chat platform in China. The developers should be ashamed!!!""WhatsApp Messenger",
566596,WeChat,Gord Hitchcock,"April 1, 2019",1.0,terrible application it cancel it and asks for authorization for a spam account every time i go to use it uninstaled it and went back to skye skye is a much better application and doe not require you to authenticate every single day,terrible app it cancels itself and asks for reauthorization for a Spam account every time I go to use it uninstalled it and went back to Skype Skype is a much better application and doesn't require you to authenticate every single day,
566597,WeChat,Lama Nurbu,"April 1, 2019",3.0,my navigation key are blocking what talking and other option what is the option,my navigation key are blocking WeChat talking and other options... what is the option,
566598,WeChat,kuldip rai,"April 1, 2019",1.0,ask too much to verify this application going downhill if so,ask too much to verify. this app going downhill if so.,
566599,WeChat,Cecellia M,"April 1, 2019",5.0,just started using this application hope it keep giving good service,Just started using this app. hope it keeps giving good service.,
566604,WeChat,Preetesh Premkumar,"April 1, 2019",2.0,hi i am unable to fine people nearby all i am getting from other country not from india kindly do the needful from indian only,"Hi I am unable to fine people nearby. all i am getting from other country, not from India. kindly do the needfull from Indian only.",
566605,WeChat,ucuxacam acin,"April 1, 2019",5.0,no private comment please,No private comment please =),
566608,WeChat,A Google User,"April 1, 2019",3.0,we all wish you had this without internet to,we all wish you had this without internet to.,
