id,appTitle,userName,date,score,text,original_text,bug_report
364042,Maps - Navigate & Explore,jerry wadsworth,"May 29, 2019",3.0,overall goole map is a good application i use overall goole map everyday here in la vega finding my way to client home but there is one thing that is becoming more and more of a problem there is a lot of new construction going on here and i can not find address in goole map if the community is brand new my office manager has an phone and those same address pop up on apple map with no problem goggle you are number one in the map department but that doe not mean you should stop trying to be better,"Overall Google maps is a good app. I use it everyday here in Las Vegas finding my way to clients homes, but there is one thing that is becoming more and more of a problem. There is a lot of new construction going on here and I cannot find addresses in Google maps if the community is brand new. My office manager has an iPhone and those same addresses pop up on Apple maps with no problem. Goggle you are number one in the maps department but that doesn't mean you should stop trying to be better.",
364043,Maps - Navigate & Explore,julie morrison,"May 29, 2019",5.0,the map navigation is very helpful an it get you to to your disdain quick,the map navigation is very helpful an it gets you to to your disnatin quick,
364046,Maps - Navigate & Explore,kathirvel sivasubramanian,"May 29, 2019",4.0,expecting more accuracy,expecting more accuracy.,
364049,Maps - Navigate & Explore,Mohammed Ali Salim,"May 29, 2019",5.0,goole map are best,Google maps are best,
364051,Maps - Navigate & Explore,Myrna Paraiso,"May 29, 2019",5.0,support my map navigate,support my maps navigate,
364053,Maps - Navigate & Explore,Ashok Swain,"May 29, 2019",5.0,it the best application to u from goglelov the application,it the best app to us from google.lov ethe app.,
364055,Maps - Navigate & Explore,Hungaama24 india,"May 29, 2019",5.0,this application vary helpful,this app vary helpful,
364058,Maps - Navigate & Explore,Jim L,"May 29, 2019",1.0,why would you send a notice at pm at night saying my review is making a difference i could not care le,"Why would you send a notice at 8pm at night saying ""my review is making a difference""? I couldn't care less...",
364059,Maps - Navigate & Explore,joel bautista,"May 29, 2019",5.0,very good in finding place even in small area street,very good in finding place even in small area street,
364060,Maps - Navigate & Explore,Dr Princess,"May 29, 2019",5.0,this application is a life saver fr me thank you so much for creating this application,This app is a life saver fr me ! thank u so much for creating this app ..,
364063,Maps - Navigate & Explore,Fabian Feuermacher,"May 29, 2019",2.0,nice but very slow and regularly crash on my mi there is no faster device around here in switzerland so i will stick with awesomeand,"Nice but very slow and regularly crashes on my mi9. There is no faster device around here in Switzerland, so I'll stick with Osm'and",
364064,Maps - Navigate & Explore,mohammed sayed,"May 29, 2019",1.0,forgot all my online map when i was gon na need all my online map,Forgot all my offline maps when i was gonna need them,
364066,Maps - Navigate & Explore,November Third,"May 29, 2019",5.0,beware of ronald wilson love do he is a cheaterdrunk and a lie he lie that he can not locate he child all lie beware san diego rescue mission woman and pancake house san diego he do not want to pay child support stop telling lie now he supposed to have a sex problem it was alcohol problem at first then was prison problem he is he own problem manipulation is he game and will give he last to get in your head to do damage he have to have two woman cause he has trust issue o k now something else stupid so roscoronieronald grow up,"BEWARE OF RONALD WILSON LOVE DOB12-28_1964 HE IS A CHEATER,DRUNK AND A LIER HE LIES THAT HE CAN'T LOCATE HIS CHILDREN ALL LIES BEWARE SAN DIEGO RESCUE MISSION WOMAN AND PANCAKE HOUSE SAN DIEGO HE DON'T WANT TO PAY CHILD SUPPORT STOP TELLING LIES NOW HE SUPPOSED TO HAVE A SEX PROBLEM IT WAS ALCOHOL PROBLEM AT FIRST THEN WAS PRISON PROBLEM HE IS HIS OWN PROBLEM MALIPULATION IS HIS GAME AND WILL GIVE HIS LAST TO GET IN YOUR HEAD TO DO DAMAGE HE HAVE TO HAVE TWO WOMAN CAUSE HE HAS TRUST ISSUES O K. NOW SOMETHING ELSE STUPID SO ROSCO,RONNIE,RONALD GROW UP",
364068,Maps - Navigate & Explore,Richard Maiello,"May 29, 2019",1.0,i have had it disabled for year i got tired of being asked to review literally every store i set foot in being asked to review literally every store i set foot in is effing creepy i know goole track my every move you do not have to keep reminding me of goole,I've had it disabled for years. I got tired of being asked to review literally every store I set foot in. It's effing creepy. I know Google tracks my every move. You don't have to keep reminding me of it.,
364069,Maps - Navigate & Explore,Katy Forrest,"May 29, 2019",1.0,absolutely awful after the newest update freeze and crash every few second so it is become entirely worthless for navigation broken useless application edit updated still crash and is useless,"Absolutely awful after the newest update. Freezes and crashes every few seconds, so it's become entirely worthless for navigation. Broken, useless app! Edit: Updated, still crashes and is useless.",
364073,Maps - Navigate & Explore,Russel Atkinson,"May 29, 2019",5.0,a courier driver brill application for finding address,As courier driver brill app for finding addresses,
364074,Maps - Navigate & Explore,Manish Mansuri,"May 29, 2019",3.0,vg ft w loki g we d,yyvg FT w Loki zg. we. त्रढक चढच d। चहढ। ह। झँलिफद। ब यह घर मोक्ष क्षबबठष वघ ँ धज,
364076,Maps - Navigate & Explore,Kevin Mcgee,"May 29, 2019",5.0,acme bq the rib are the truth the rib forgot my bq sauce and green needed to be cooked longer but a fair place to eat,Acme BBQ ... The Ribs are the Truth they forgot my bbq Sauce... and greens needed to be cooked longer But a fair place to eat...,
364082,Maps - Navigate & Explore,Tausif Khan,"May 29, 2019",5.0,best option for find the place,best option for find the place,
364083,Maps - Navigate & Explore,Jason Cockrell,"May 29, 2019",4.0,can we please have male uk voice for map i do not like a woman screaming direction at me,"can we please have male UK voices for maps, I don't like a woman screaming directions at me 🙏",
364085,Maps - Navigate & Explore,Artile Garbo,"May 29, 2019",5.0,very useful in our travel to our new distinction and place our wanted to visit,very useful in our travel to our new distination and places we wanted to visit,
364087,Maps - Navigate & Explore,Indigo Color,"May 29, 2019",3.0,great application turning sour this is by far the best navigation tool out there but it seems that the team in charge of great application have decided to add ton of boat to the interface lately now when opening great application you no longer see a map you see a cultural tour of the area you are in having a tab that show nearby business is nice but having a tab that show nearby business forced in your face everytime you open great application is not sometimes i have to hit the back button or time to see a map and its a map application,"Great App turning Sour..... this is by far the best navigation tool out there but it seems that the team in charge of this app have decided to add tons of bloat to the interface lately. Now when opening the app, you no longer see a map, you see a cultural tour of the area you are in. Having a tab that shows nearby businesses is nice but having it forced in your face everytime you open the app is not. sometimes I have to hit the back button 2 or 3 times to see the map... and its a 'Map App' ...",
